TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732539721629,1732539724100,2113017798,2113916133,0,0,2864220390,2865566658,44041105,44063629
1732539724100,1732539726551,2113916268,2114809392,0,0,2865566658,2866904360,44063629,44085966
1732539726551,1732539728981,2114809458,2115690406,0,0,2866904360,2868226003,44085966,44108113
1732539728981,1732539731420,2115690436,2116576974,0,0,2868226003,2869555089,44108113,44130349
1732539731420,1732539733893,2116577010,2117481780,0,0,2869555089,2870908442,44130349,44152886
1732539733893,1732539736369,2117481808,2118388064,0,0,2870908442,2872264088,44152886,44175460
1732539736369,1732539738799,2118388091,2119273733,0,0,2872264088,2873590272,44175460,44197606
1732539738799,1732539741229,2119273761,2120158977,0,0,2873590272,2874915920,44197606,44219742
1732539741229,1732539743658,2120159021,2121043045,0,0,2874916445,2876240766,44219751,44241888
1732539743658,1732539746128,2121043081,2121950476,0,0,2876240766,2877596024,44241888,44264397
1732539746128,1732539748605,2121950476,2122864774,0,0,2877596582,2878959903,44264407,44286980
1732539748605,1732539751036,2122864799,2123746808,0,0,2878959903,2880282598,44286980,44309134
1732539751036,1732539753465,2123746866,2124631214,0,0,2880283140,2881607556,44309143,44331270
1732539753465,1732539755909,2124631245,2125531677,0,0,2881607556,2882951563,44331270,44353552
1732539755909,1732539758381,2125531706,2126444794,0,0,2882951563,2884312900,44353552,44376080
1732539758381,1732539760857,2126444822,2127358051,0,0,2884312900,2885675236,44376080,44398643
1732539760857,1732539763313,2127358113,2128264711,0,0,2885675236,2887027111,44398643,44421025
1732539763313,1732539765744,2128264750,2129150490,0,0,2887027684,2888353804,44421034,44443179
1732539765744,1732539768189,2129150533,2130050963,0,0,2888353804,2889698191,44443179,44465469
1732539768189,1732539770669,2130051008,2130966837,0,0,2889698191,2891063677,44465469,44488070
1732539770669,1732539773148,2130966867,2131884288,0,0,2891063677,2892430553,44488070,44510662
1732539773148,1732539775587,2131884318,2132775529,0,0,2892430553,2893764073,44510662,44532888
1732539775587,1732539778016,2132775557,2133669616,0,0,2893764073,2895099087,44532888,44555034
1732539778016,1732539780487,2133669646,2134590764,0,0,2895099087,2896468095,44555034,44577552
1732539780487,1732539782945,2134590799,2135497992,0,0,2896468647,2897821285,44577561,44599953
1732539782945,1732539785423,2135498051,2136420888,0,0,2897821285,2899193755,44599953,44622544
1732539785423,1732539787903,2136420917,2137337383,0,0,2899193755,2900560014,44622544,44645144
1732539787903,1732539790368,2137337413,2138248975,0,0,2900560014,2901918437,44645144,44667608
1732539790368,1732539792824,2138249036,2139155787,0,0,2901919037,2903271262,44667618,44690000
1732539792824,1732539795292,2139155923,2140074067,0,0,2903271262,2904636599,44690000,44712481
1732539795292,1732539797735,2140074097,2140980985,0,0,2904636599,2905986860,44712481,44734754
1732539797735,1732539800183,2140981012,2141894637,0,0,2905986860,2907344741,44734754,44757073
1732539800183,1732539802659,2141894637,2142823656,0,0,2907344741,2908722735,44757073,44779637
1732539802659,1732539805139,2142823682,2143747822,0,0,2908722735,2910096709,44779637,44802237
1732539805139,1732539807590,2143747849,2144661794,0,0,2910096709,2911455144,44802237,44824584
1732539807590,1732539810066,2144661794,2145577363,0,0,2911455144,2912819909,44824584,44847164
1732539810067,1732539812546,2145577363,2146492335,0,0,2912819909,2914184716,44847164,44869765
1732539812546,1732539815027,2146492370,2147415662,0,0,2914184716,2915557540,44869765,44892367
1732539815027,1732539817505,2147415662,2148337919,0,0,2915557540,2916929342,44892367,44914959
1732539817505,1732539819984,2148337945,2149263873,0,0,2916929342,2918304859,44914959,44937551
1732539819984,1732539822460,2149263873,2150188348,0,0,2918304859,2919678343,44937551,44960116
1732539822460,1732539824940,2150188348,2151112506,0,0,2919678343,2921052692,44960116,44982725
1732539824940,1732539827420,2151112531,2152031206,0,0,2921052692,2922421115,44982725,45005326
1732539827420,1732539829900,2152031233,2152957399,0,0,2922421115,2923797000,45005326,45027926
1732539829900,1732539832379,2152957428,2153874549,0,0,2923797000,2925164011,45027926,45050527
