TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732537612633,1732537613151,1006796462,1007455385,0,0,1375231332,1375984694,23405158,23409951
1732537613152,1732537613571,1007455479,1008002158,0,0,1375984694,1376606737,23409951,23413791
1732537613571,1732537613989,1008002158,1008554226,0,0,1376606737,1377235126,23413791,23417611
1732537613989,1732537614412,1008554251,1009104866,0,0,1377235126,1377862812,23417611,23421513
1732537614412,1732537614829,1009104866,1009651656,0,0,1377862812,1378484604,23421513,23425315
1732537614829,1732537615247,1009651748,1010200251,0,0,1378484604,1379108789,23425315,23429137
1732537615247,1732537615665,1010200415,1010748507,0,0,1379110014,1379733923,23429148,23432967
1732537615665,1732537616081,1010748612,1011295777,0,0,1379733923,1380356224,23432967,23436764
1732537616081,1732537616498,1011295777,1011843302,0,0,1380356224,1380979815,23436764,23440570
1732537616498,1732537616918,1011843466,1012392756,0,0,1380979815,1381605151,23440570,23444406
1732537616918,1732537617341,1012392811,1012942152,0,0,1381605151,1382230941,23444406,23448267
1732537617341,1732537617776,1012942152,1013501657,0,0,1382230941,1382869281,23448267,23452272
1732537617776,1732537618204,1013501717,1014054869,0,0,1382869281,1383500625,23452272,23456217
1732537618204,1732537618620,1014054945,1014600234,0,0,1383500625,1384120689,23456217,23460010
1732537618620,1732537619036,1014600234,1015146123,0,0,1384120689,1384743005,23460010,23463818
1732537619036,1732537619452,1015146197,1015692564,0,0,1384743005,1385364029,23463818,23467603
1732537619452,1732537619871,1015692564,1016240132,0,0,1385364029,1385988342,23467603,23471460
1732537619871,1732537620287,1016240268,1016787403,0,0,1385988342,1386611042,23471460,23475263
1732537620287,1732537620732,1016787479,1017357588,0,0,1386611042,1387261530,23475263,23479377
1732537620732,1732537621086,1017357685,1017851113,0,0,1387261530,1387819792,23479377,23482672
1732537621086,1732537621421,1017851185,1018329240,0,0,1387819792,1388357714,23482672,23485735
1732537621421,1732537621758,1018329240,1018809648,0,0,1388357714,1388899167,23485735,23488816
1732537621758,1732537622091,1018809648,1019288186,0,0,1388899167,1389438945,23488816,23491867
1732537622091,1732537622426,1019288226,1019767773,0,0,1389438945,1389979562,23491867,23494944
1732537622426,1732537622760,1019767773,1020246762,0,0,1389979562,1390518105,23494944,23497989
1732537622760,1732537623093,1020246877,1020725674,0,0,1390519325,1391058409,23497999,23501037
1732537623093,1732537623427,1020725674,1021204825,0,0,1391058409,1391597212,23501037,23504077
1732537623427,1732537623760,1021204877,1021683004,0,0,1391598334,1392136563,23504087,23507125
1732537623760,1732537624098,1021683109,1022163515,0,0,1392136563,1392678336,23507125,23510208
1732537624098,1732537624433,1022163567,1022641705,0,0,1392678336,1393217574,23510208,23513265
1732537624433,1732537624766,1022641705,1023119403,0,0,1393217574,1393754869,23513265,23516303
1732537624766,1732537625105,1023119403,1023598102,0,0,1393754869,1394294944,23516303,23519388
1732537625105,1732537625438,1023598102,1024076364,0,0,1394294944,1394834271,23519388,23522436
1732537625438,1732537625772,1024076437,1024553978,0,0,1394834271,1395372743,23522436,23525484
1732537625772,1732537626105,1024553978,1025031259,0,0,1395372743,1395910159,23525484,23528523
1732537626105,1732537626439,1025031259,1025510480,0,0,1395910159,1396449942,23528523,23531569
1732537626439,1732537626775,1025510568,1025989779,0,0,1396449942,1396990548,23531569,23534635
1732537626775,1732537627108,1025989779,1026468274,0,0,1396990548,1397528965,23534635,23537673
1732537627108,1732537627442,1026468274,1026946708,0,0,1397528965,1398068485,23537673,23540720
1732537627442,1732537627775,1026946769,1027424913,0,0,1398068485,1398606387,23540720,23543756
1732537627775,1732537628108,1027424985,1027903563,0,0,1398606387,1399145365,23543756,23546795
1732537628108,1732537628446,1027903612,1028385447,0,0,1399145365,1399689348,23546795,23549893
1732537628446,1732537628779,1028385488,1028863357,0,0,1399689348,1400227160,23549893,23552932
1732537628779,1732537629112,1028863357,1029341186,0,0,1400227160,1400765264,23552932,23555971
1732537629112,1732537629450,1029341186,1029823437,0,0,1400765264,1401309434,23555971,23559055
