TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1712431411076,1712431413778,79379734,80668055,0,0,160114043,161892706,4126739,4151372
1712431413778,1712431416480,80668090,81956179,0,0,161892706,163670572,4151372,4175995
1712431416480,1712431419196,81956262,83251471,0,0,163670572,165458257,4175995,4200757
1712431419196,1712431421915,83251471,84547465,0,0,165458257,167247261,4200757,4225536
1712431421915,1712431424633,84547465,85843039,0,0,167247261,169036001,4225536,4250315
1712431424633,1712431427336,85843039,87131409,0,0,169036001,170814416,4250315,4274948
1712431427336,1712431430039,87131443,88420036,0,0,170814416,172592529,4274948,4299572
1712431430039,1712431432742,88420036,89708690,0,0,172592529,174371273,4299572,4324205
1712431432742,1712431435445,89708690,90997278,0,0,174371273,176150489,4324205,4348847
1712431435445,1712431438157,90997278,92290595,0,0,176150489,177934956,4348847,4373553
1712431438157,1712431440875,92290626,93587130,0,0,177934956,179724500,4373553,4398332
1712431440875,1712431443595,93587170,94883119,0,0,179724500,181513968,4398332,4423120
1712431443595,1712431446313,94883157,96178501,0,0,181513968,183301825,4423120,4447889
1712431446313,1712431449032,96178501,97474701,0,0,183301825,185090955,4447889,4472667
1712431449032,1712431451751,97474701,98770984,0,0,185090955,186880341,4472667,4497446
1712431451751,1712431454470,98771019,100067081,0,0,186880341,188669361,4497446,4522225
1712431454470,1712431457188,100067081,101363034,0,0,188669361,190458547,4522225,4547003
1712431457188,1712431459908,101363034,102659408,0,0,190458547,192247694,4547003,4571782
1712431459908,1712431462627,102659408,103956051,0,0,192247694,194037776,4571782,4596569
1712431462627,1712431465346,103956094,105252445,0,0,194037776,195827230,4596569,4621348
1712431465346,1712431468055,105252445,106544362,0,0,195827230,197609859,4621348,4646035
1712431468055,1712431470758,106544362,107832845,0,0,197609859,199388472,4646035,4670668
1712431470758,1712431473462,107832845,109121624,0,0,199388472,201167758,4670668,4695310
1712431473462,1712431476166,109121624,110410605,0,0,201167758,202946975,4695310,4719951
1712431476166,1712431478870,110410637,111700258,0,0,202946975,204727055,4719951,4744603
1712431478870,1712431481589,111700317,112996496,0,0,204727055,206516105,4744603,4769381
1712431481589,1712431484309,112996496,114292826,0,0,206516105,208305742,4769381,4794168
1712431484309,1712431487028,114292826,115588919,0,0,208305742,210094802,4794168,4818947
1712431487028,1712431489742,115588919,116882518,0,0,210094802,211880527,4818947,4843680
1712431489742,1712431492446,116882563,118171743,0,0,211880527,213659882,4843680,4868321
1712431492446,1712431495149,118171743,119460592,0,0,213659882,215438704,4868321,4892955
1712431495149,1712431497852,119460592,120749448,0,0,215438704,217217991,4892955,4917597
1712431497852,1712431500557,120749448,122039199,0,0,217217991,218997608,4917597,4942244
1712431500557,1712431503272,122039199,123333697,0,0,218997608,220784821,4942244,4966996
1712431503272,1712431505981,123333697,124625288,0,0,220784821,222567185,4966996,4991683
1712431505981,1712431508684,124625321,125913934,0,0,222567185,224345996,4991683,5016316
1712431508684,1712431511387,125913965,127203030,0,0,224345996,226125503,5016316,5040959
1712431511387,1712431514090,127203030,128491658,0,0,226125503,227904177,5040959,5065591
1712431514090,1712431516792,128491713,129779946,0,0,227904177,229682580,5065591,5090224
1712431516792,1712431519496,129779946,131068966,0,0,229682580,231461319,5090224,5114856
1712431519496,1712431522198,131068966,132357219,0,0,231461319,233239457,5114856,5139480
1712431522198,1712431524902,132357219,133646559,0,0,233239457,235019360,5139480,5164130
1712431524902,1712431527622,133646559,134942326,0,0,235019360,236808454,5164130,5188918
1712431527622,1712431530341,134942326,136238230,0,0,236808454,238597071,5188918,5213697
1712431530341,1712431533060,136238264,137534436,0,0,238597071,240386645,5213697,5238484
1712431533060,1712431535779,137534436,138830393,0,0,240386645,242175383,5238484,5263263
1712431535779,1712431538498,138830393,140126325,0,0,242175383,243964814,5263263,5288050
1712431538499,1712431541214,140126362,141420493,0,0,243964814,245750792,5288050,5312792
1712431541214,1712431543919,141420493,142709885,0,0,245750792,247530778,5312792,5337443
1712431543919,1712431546636,142709915,144005276,0,0,247530778,249319112,5337443,5362213
1712431546636,1712431549339,144005276,145293901,0,0,249319112,251097758,5362213,5386845
1712431549339,1712431552043,145293932,146582884,0,0,251097758,252877136,5386845,5411487
1712431552043,1712431554745,146582884,147871862,0,0,252877136,254656029,5411487,5436128
1712431554746,1712431557448,147871862,149160320,0,0,254656029,256434575,5436128,5460761
1712431557448,1712431560161,149160320,150453402,0,0,256434575,258219288,5460761,5485485
1712431560161,1712431562867,150453402,151743560,0,0,258219288,259999959,5485485,5510146
1712431562867,1712431565570,151743592,153031858,0,0,259999959,261778379,5510146,5534778
1712431565570,1712431568272,153031858,154320188,0,0,261778379,263556386,5534778,5559402
1712431568272,1712431570975,154320230,155608963,0,0,263557018,265335757,5559411,5584044
1712431570975,1712431573678,155608963,156897542,0,0,265335757,267114344,5584044,5608677
1712431573678,1712431576382,156897542,158186592,0,0,267114344,268893603,5608677,5633319
1712431576382,1712431579085,158186592,159475222,0,0,268893603,270672055,5633319,5657951
1712431579085,1712431581788,159475222,160763950,0,0,270672055,272450759,5657951,5682584
1712431581788,1712431584506,160763981,162070391,0,0,272450759,274250501,5682584,5707378
1712431584506,1712431587210,162070391,163359171,0,0,274250501,276029477,5707378,5732020
1712431587210,1712431589914,163359171,164648155,0,0,276029477,277808708,5732020,5756667
1712431589914,1712431592619,164648155,165937754,0,0,277808708,279588582,5756667,5781319
1712431592619,1712431595322,165937754,167226622,0,0,279588582,281367845,5781319,5805961
1712431595322,1712431598035,167226622,168519352,0,0,281367845,283152095,5805961,5830676
1712431598035,1712431600737,168519384,169807711,0,0,283152095,284930065,5830676,5855300
1712431600737,1712431603441,169807711,171097247,0,0,284930065,286710151,5855300,5879951
1712431603441,1712431606145,171097247,172386164,0,0,286710151,288489470,5879951,5904593
1712431606145,1712431608861,172386230,173680939,0,0,288489470,290276571,5904593,5929344
1712431608861,1712431611565,173680975,174970092,0,0,290276571,292055812,5929344,5953986
1712431611565,1712431614269,174970131,176259366,0,0,292055812,293835172,5953986,5978628
1712431614269,1712431616972,176259411,177548402,0,0,293835863,295614699,5978638,6003270
1712431616972,1712431619676,177548476,178837495,0,0,295614699,297393985,6003270,6027912
1712431619676,1712431622384,178837568,180128536,0,0,297393985,299175954,6027912,6052591
1712431622384,1712431625096,180128571,181421531,0,0,299175954,300960750,6052591,6077306
1712431625096,1712431627800,181421568,182710709,0,0,300960750,302740096,6077306,6101947
1712431627800,1712431630504,182710789,184000242,0,0,302740096,304519497,6101947,6126589
1712431630504,1712431633210,184000286,185290566,0,0,304520180,306300950,6126598,6151259
1712431633210,1712431635913,185290651,186579259,0,0,306300950,308079464,6151259,6175891
1712431635913,1712431638618,186579297,187868987,0,0,308079464,309859500,6175891,6200542
1712431638618,1712431641322,187868987,189158038,0,0,309859500,311639386,6200542,6225193
1712431641322,1712431644027,189158112,190447601,0,0,311639386,313418919,6225193,6249835
1712431644027,1712431646731,190447633,191736672,0,0,313418919,315198176,6249835,6274476
1712431646731,1712431649434,191736672,193025555,0,0,315198176,316977391,6274476,6299119
1712431649434,1712431652138,193025555,194314549,0,0,316977391,318756618,6299119,6323760
1712431652138,1712431654842,194314549,195603398,0,0,318756618,320535639,6323760,6348402
1712431654842,1712431657545,195603398,196892406,0,0,320535639,322314982,6348402,6373044
1712431657545,1712431660249,196892406,198181594,0,0,322314982,324094285,6373044,6397685
1712431660249,1712431662955,198181594,199471605,0,0,324094285,325874326,6397685,6422336
1712431662955,1712431665675,199471605,200768034,0,0,325874326,327664463,6422336,6447133
1712431665675,1712431668396,200768034,202064919,0,0,327664463,329454305,6447133,6471921
1712431668396,1712431671116,202064919,203361299,0,0,329454305,331243836,6471921,6496708
1712431671116,1712431673835,203361331,204657407,0,0,331243836,333033266,6496708,6521496
1712431673835,1712431676555,204657407,205953868,0,0,333033266,334822873,6521496,6546283
1712431676555,1712431679276,205953868,207251784,0,0,334822873,336614215,6546283,6571090
1712431679276,1712431681994,207251817,208547867,0,0,336614215,338403241,6571090,6595868
1712431681994,1712431684715,208547867,209844816,0,0,338403241,340193271,6595868,6620656
1712431684715,1712431687435,209844847,211142062,0,0,340193271,341984181,6620656,6645453
1712431687435,1712431690146,211142096,212434366,0,0,341984181,343767996,6645453,6670159
1712431690146,1712431692862,212434401,213729745,0,0,343767996,345555592,6670159,6694911
1712431692862,1712431695582,213729745,215026562,0,0,345555592,347345650,6694911,6719699
1712431695582,1712431698300,215026593,216323086,0,0,347345650,349134758,6719699,6744468
1712431698300,1712431701020,216323086,217619682,0,0,349134758,350924647,6744468,6769255
1712431701020,1712431703740,217619713,218916191,0,0,350924647,352714318,6769255,6794043
1712431703740,1712431706459,218916191,220212374,0,0,352714318,354503849,6794043,6818831
1712431706459,1712431709178,220212374,221508742,0,0,354503849,356292892,6818831,6843609
1712431709178,1712431711882,221508742,222797895,0,0,356292892,358072255,6843609,6868251
1712431711882,1712431714585,222797895,224086685,0,0,358072255,359851628,6868251,6892893
1712431714585,1712431717288,224086685,225374855,0,0,359851628,361629467,6892893,6917516
1712431717288,1712431719991,225374855,226663328,0,0,361629467,363407905,6917516,6942149
1712431719991,1712431722710,226663328,227959209,0,0,363407905,365196755,6942149,6966927
1712431722710,1712431725414,227959322,229248451,0,0,365197418,366976416,6966936,6991578
1712431725414,1712431728118,229248451,230537344,0,0,366976416,368755654,6991578,7016220
1712431728118,1712431730822,230537379,231826555,0,0,368755654,370534913,7016220,7040862
1712431730822,1712431733524,231826555,233115014,0,0,370534913,372313642,7040862,7065494
1712431733524,1712431736235,233115014,234407220,0,0,372313642,374097000,7065494,7090191
1712431736235,1712431738938,234407253,235696106,0,0,374097000,375876207,7090191,7114832
1712431738938,1712431741642,235696169,236985370,0,0,375876207,377655190,7114832,7139465
1712431741642,1712431744347,236985417,238275110,0,0,377655843,379435891,7139474,7164125
1712431744347,1712431747052,238275206,239564610,0,0,379435891,381215752,7164125,7188776
1712431747052,1712431749756,239564682,240853313,0,0,381215752,382994790,7188776,7213418
1712431749756,1712431752460,240853406,242143003,0,0,382994790,384774286,7213418,7238060
1712431752460,1712431755165,242143052,243432329,0,0,384774943,386554207,7238069,7262710
1712431755165,1712431757868,243432368,244720928,0,0,386554207,388333230,7262710,7287352
1712431757868,1712431760572,244720983,246010104,0,0,388333230,390112489,7287352,7311994
1712431760572,1712431763277,246010138,247299807,0,0,390112489,391892875,7311994,7336645
1712431763277,1712431765980,247299857,248588548,0,0,391892875,393671558,7336645,7361277
1712431765980,1712431768684,248588625,249877493,0,0,393671558,395450725,7361277,7385919
1712431768684,1712431771388,249877539,251167200,0,0,395450725,397230541,7385919,7410561
1712431771388,1712431774090,251167235,252455595,0,0,397230541,399009168,7410561,7435193
1712431774090,1712431776793,252455635,253744264,0,0,399009168,400787773,7435193,7459826
1712431776793,1712431779498,253744340,255034016,0,0,400787773,402567479,7459826,7484467
1712431779498,1712431782200,255034059,256322355,0,0,402568111,404346014,7484476,7509100
1712431782200,1712431784904,256322389,257611644,0,0,404346014,406125485,7509100,7533742
1712431784904,1712431787607,257611683,258899967,0,0,406125485,407904143,7533742,7558374
1712431787607,1712431790309,258900020,260188324,0,0,407904143,409682099,7558374,7582998
1712431790309,1712431793014,260188363,261478083,0,0,409682099,411462327,7582998,7607648
1712431793014,1712431795718,261478119,262766979,0,0,411462327,413241580,7607648,7632290
1712431795718,1712431798422,262767060,264056371,0,0,413241580,415020947,7632290,7656932
1712431798422,1712431801127,264056408,265346049,0,0,415020947,416801145,7656932,7681587
1712431801127,1712431803848,265346084,266645396,0,0,416801145,418593709,7681587,7706407
1712431803848,1712431806552,266645443,267934294,0,0,418594398,420373383,7706417,7731059
1712431806552,1712431809270,267934332,269230373,0,0,420373383,422161922,7731059,7755830
1712431809270,1712431811974,269230447,270519449,0,0,422161922,423941456,7755830,7780474
1712431811974,1712431814678,270519491,271808891,0,0,423941456,425721173,7780474,7805116
1712431814678,1712431817381,271808926,273097747,0,0,425721173,427499752,7805116,7829748
1712431817381,1712431820085,273097786,274386469,0,0,427499752,429279304,7829748,7854399
1712431820085,1712431822789,274386522,275675670,0,0,429279304,431058717,7854399,7879041
1712431822789,1712431825492,275675704,276964093,0,0,431058717,432836583,7879041,7903665
1712431825492,1712431828195,276964133,278253007,0,0,432837264,434615952,7903674,7928307
1712431828195,1712431830898,278253080,279541392,0,0,434615952,436394299,7928307,7952940
1712431830898,1712431833602,279541425,280830841,0,0,436394299,438173935,7952940,7977582
1712431833602,1712431836305,280830882,282119714,0,0,438173935,439953320,7977582,8002223
1712431836305,1712431839013,282119747,283409403,0,0,439953320,441733942,8002223,8026925
1712431839013,1712431841717,283409502,284698752,0,0,441733942,443513492,8026925,8051568
1712431841717,1712431844429,284698830,285991400,0,0,443513492,445297441,8051568,8076278
1712431844429,1712431847132,285991480,287280101,0,0,445297441,447076625,8076278,8100920
1712431847132,1712431849836,287280195,288568870,0,0,447076625,448855674,8100920,8125562
1712431849836,1712431852540,288568919,289858579,0,0,448855674,450635308,8125562,8150216
1712431852540,1712431855244,289858658,291147787,0,0,450635308,452414662,8150216,8174859
1712431855244,1712431857947,291147859,292436540,0,0,452414662,454193999,8174859,8199502
1712431857947,1712431860652,292436585,293725760,0,0,454193999,455973164,8199502,8224144
1712431860652,1712431863357,293725817,295015275,0,0,455973164,457753204,8224144,8248795
1712431863357,1712431866061,295015310,296304396,0,0,457753204,459532428,8248795,8273437
1712431866061,1712431868764,296304429,297593143,0,0,459532428,461311763,8273437,8298079
1712431868764,1712431871472,297593178,298883816,0,0,461311763,463093450,8298079,8322758
1712431871472,1712431874176,298883870,300172988,0,0,463093450,464872772,8322758,8347399
1712431874176,1712431876879,300173040,301461597,0,0,464872772,466651291,8347399,8372032
1712431876879,1712431879583,301461667,302750788,0,0,466651291,468431061,8372032,8396682
1712431879583,1712431882292,302750837,304044537,0,0,468431061,470215623,8396682,8421405
1712431882292,1712431885014,304044574,305337969,0,0,470215623,472002747,8421405,8446224
1712431885014,1712431887721,305338011,306628417,0,0,472002747,473783622,8446224,8470886
1712431887721,1712431890427,306628503,307918661,0,0,473783622,475564461,8470886,8495554
1712431890427,1712431893145,307918661,309214749,0,0,475564461,477353603,8495554,8520335
1712431893145,1712431895864,309214789,310510818,0,0,477353603,479142732,8520335,8545114
1712431895864,1712431898566,310510859,311799297,0,0,479142732,480921401,8545114,8569747
1712431898566,1712431901272,311799343,313088985,0,0,480921401,482701164,8569747,8594398
1712431901272,1712431903975,313089023,314378002,0,0,482701164,484480017,8594398,8619031
1712431903975,1712431906679,314378050,315666680,0,0,484480708,486259119,8619040,8643673
1712431906679,1712431909384,315666714,316956313,0,0,486259119,488038992,8643673,8668324
1712431909384,1712431912089,316956354,318246896,0,0,488038992,489820532,8668324,8692984
1712431912089,1712431914792,318246935,319535789,0,0,489820532,491599280,8692984,8717617
1712431914792,1712431917495,319535824,320824532,0,0,491599280,493377865,8717617,8742249
1712431917495,1712431920200,320824574,322114319,0,0,493377865,495158272,8742249,8766900
1712431920200,1712431922909,322114394,323405725,0,0,495158272,496940826,8766900,8791588
1712431922909,1712431925612,323405764,324694503,0,0,496940826,498719600,8791588,8816221
1712431925612,1712431928315,324694542,325983220,0,0,498719600,500498245,8816221,8840854
1712431928315,1712431931019,325983258,327272753,0,0,500498245,502277989,8840854,8865497
1712431931019,1712431933724,327272791,328562558,0,0,502277989,504058097,8865497,8890147
1712431933724,1712431936428,328562606,329851524,0,0,504058797,505837364,8890157,8914799
1712431936428,1712431939132,329851654,331140573,0,0,505838037,507616577,8914799,8939432
1712431939132,1712431941835,331140622,332429300,0,0,507617261,509395827,8939441,8964074
1712431941835,1712431944538,332429370,333718113,0,0,509395827,511174388,8964074,8988706
1712431944538,1712431947243,333718146,335007683,0,0,511175080,512954355,8988716,9013358
1712431947243,1712431949946,335007726,336296324,0,0,512955036,514733660,9013367,9037999
1712431949946,1712431952651,336296362,337586591,0,0,514733660,516514392,9037999,9062650
1712431952651,1712431955356,337586637,338875792,0,0,516514392,518293561,9062650,9087292
1712431955356,1712431958059,338875861,340164611,0,0,518293561,520072652,9087292,9111934
1712431958059,1712431960764,340164645,341453724,0,0,520072652,521851855,9111934,9136584
1712431960764,1712431963471,341453770,342743957,0,0,521852527,523632887,9136584,9161244
1712431963471,1712431966175,342743998,344032710,0,0,523633554,525412457,9161254,9185895
1712431966175,1712431968878,344032710,345320206,0,0,525412457,527189852,9185895,9210528
1712431968878,1712431971582,345320288,346608292,0,0,527189852,528968137,9210528,9235170
1712431971582,1712431974285,346608331,347896180,0,0,528968137,530746487,9235170,9259811
1712431974285,1712431976989,347896253,349184648,0,0,530746487,532524912,9259811,9284444
1712431976989,1712431979693,349184722,350473919,0,0,532524912,534304786,9284444,9309095
1712431979693,1712431982397,350473999,351762827,0,0,534304786,536083842,9309095,9333736
1712431982397,1712431985101,351762866,353050835,0,0,536083842,537861789,9333736,9358369
1712431985101,1712431987804,353050879,354339428,0,0,537862470,539640971,9358378,9383010
1712431987804,1712431990508,354339502,355628133,0,0,539640971,541419618,9383010,9407662
1712431990508,1712431993214,355628176,356917839,0,0,541420289,543200230,9407662,9432312
1712431993214,1712431995919,356917874,358207209,0,0,543200230,544979984,9432312,9456963
1712431995919,1712431998624,358207244,359498555,0,0,544979984,546762075,9456963,9481635
1712431998624,1712432001328,359498630,360787349,0,0,546762075,548541104,9481635,9506277
1712432001328,1712432004032,360787424,362075473,0,0,548541104,550319355,9506277,9530919
1712432004032,1712432006736,362075512,363364439,0,0,550319355,552098860,9530919,9555563
1712432006736,1712432009440,363364487,364653413,0,0,552098860,553877989,9555563,9580205
1712432009440,1712432012145,364653455,365942935,0,0,553877989,555657753,9580205,9604856
1712432012145,1712432014849,365943007,367231697,0,0,555657753,557437252,9604856,9629508
1712432014849,1712432017552,367231735,368520158,0,0,557437252,559215588,9629508,9654140
1712432017552,1712432020256,368520195,369809220,0,0,559215588,560994784,9654140,9678782
1712432020256,1712432022960,369809269,371097615,0,0,560995428,562773744,9678791,9703424
1712432022960,1712432025672,371097651,372388666,0,0,562773744,564556365,9703424,9728138
1712432025672,1712432028374,372388746,373675597,0,0,564556365,566333090,9728138,9752762
1712432028374,1712432031074,373675628,374962585,0,0,566333090,568109925,9752762,9777376
1712432031074,1712432033777,374962657,376251245,0,0,568109925,569888497,9777376,9802010
1712432033777,1712432036478,376251303,377538114,0,0,569888497,571664932,9802010,9826624
1712432036478,1712432039180,377538164,378825992,0,0,571665610,573443244,9826634,9851257
1712432039180,1712432041882,378826049,380112480,0,0,573443244,575219628,9851257,9875880
1712432041882,1712432044583,380112567,381399624,0,0,575219628,576996328,9875880,9900495
1712432044583,1712432047285,381399665,382686024,0,0,576996328,578772503,9900495,9925118
1712432047285,1712432049985,382686064,383971894,0,0,578772503,580547954,9925118,9949723
1712432049985,1712432052686,383971933,385258641,0,0,580547954,582324614,9949723,9974338
1712432052686,1712432055395,385258679,386549451,0,0,582324614,584107010,9974338,9999035
1712432055395,1712432058096,386549505,387835520,0,0,584107010,585882682,9999035,10023649
1712432058096,1712432060798,387835593,389121974,0,0,585882682,587659128,10023649,10048273
1712432060798,1712432063498,389122008,390409122,0,0,587659128,589436210,10048273,10072887
1712432063498,1712432066196,390409183,391694226,0,0,589436210,591210392,10072887,10097474
1712432066196,1712432068908,391694226,392985718,0,0,591210392,592993730,10097474,10122189
1712432068908,1712432071624,392985753,394280264,0,0,592993730,594780634,10122189,10146940
1712432071624,1712432074341,394280342,395575185,0,0,594780634,596568055,10146940,10171701
1712432074341,1712432077057,395575229,396869614,0,0,596568055,598354666,10171701,10196452
1712432077057,1712432079773,396869657,398164289,0,0,598355308,600142269,10196461,10221211
1712432079773,1712432082490,398164345,399459472,0,0,600142269,601929569,10221211,10245963
1712432082490,1712432085206,399459518,400754127,0,0,601930234,603717048,10245972,10270723
1712432085206,1712432087923,400754169,402048802,0,0,603717048,605504226,10270723,10295483
1712432087923,1712432090639,402048802,403343484,0,0,605504226,607291647,10295483,10320243
1712432090639,1712432093356,403343516,404638149,0,0,607291647,609079064,10320243,10345003
1712432093356,1712432096056,404638197,405925141,0,0,609079064,610855366,10345003,10369609
1712432096056,1712432098758,405925218,407212407,0,0,610855366,612632707,10369609,10394232
1712432098758,1712432101469,407212407,408504552,0,0,612632707,614416148,10394232,10418941
1712432101469,1712432104186,408504633,409799661,0,0,614416148,616203798,10418941,10443703
1712432104186,1712432106901,409799661,411093957,0,0,616203798,617990663,10443703,10468455
1712432106901,1712432109601,411093993,412380315,0,0,617990663,619766571,10468455,10493060
1712432109601,1712432112309,412380347,413670945,0,0,619766571,621548227,10493060,10517738
1712432112309,1712432115026,413670945,414965881,0,0,621548227,623335497,10517738,10542498
1712432115026,1712432117726,414965927,416252855,0,0,623335497,625112082,10542498,10567103
1712432117726,1712432120428,416252884,417541195,0,0,625112082,626890594,10567103,10591736
1712432120428,1712432123129,417541280,418828145,0,0,626890594,628667236,10591736,10616351
1712432123129,1712432125830,418828180,420114418,0,0,628667236,630443249,10616351,10640965
1712432125830,1712432128537,420114455,421404916,0,0,630443249,632224154,10640965,10665634
1712432128537,1712432131242,421404965,422693834,0,0,632224811,634003641,10665643,10690285
1712432131242,1712432133940,422693906,423980019,0,0,634003641,635779268,10690285,10714881
1712432133940,1712432136641,423980019,425266172,0,0,635779268,637554755,10714881,10739486
1712432136641,1712432139343,425266206,426554054,0,0,637554755,639332926,10739486,10764118
1712432139343,1712432142045,426554108,427841814,0,0,639332926,641110370,10764118,10788742
1712432142045,1712432144745,427841885,429128204,0,0,641110370,642886218,10788742,10813347
1712432144745,1712432147445,429128240,430414553,0,0,642886218,644662214,10813347,10837952
1712432147445,1712432150145,430414591,431701322,0,0,644662214,646438311,10837952,10862558
1712432150145,1712432152846,431701365,432988888,0,0,646438311,648215477,10862558,10887180
1712432152846,1712432155559,432988930,434281911,0,0,648215477,650000694,10887180,10911915
1712432155559,1712432158260,434281989,435569140,0,0,650000694,651777803,10911915,10936529
1712432158260,1712432160961,435569191,436856859,0,0,651777803,653555071,10936529,10961144
1712432160961,1712432163660,436856897,438143858,0,0,653555071,655331632,10961144,10985749
1712432163660,1712432166359,438143931,439429996,0,0,655331632,657106730,10985749,11010336
1712432166359,1712432169059,439430032,440717288,0,0,657106730,658883925,11010336,11034951
1712432169059,1712432171760,440717288,442004789,0,0,658883925,660661158,11034951,11059566
1712432171760,1712432174461,442004789,443292434,0,0,660661158,662438167,11059566,11084180
1712432174461,1712432177164,443292476,444581115,0,0,662438167,664216964,11084180,11108813
1712432177164,1712432179863,444581190,445868036,0,0,664216964,665993411,11108813,11133418
1712432179863,1712432182569,445868091,447167315,0,0,665993411,667783256,11133418,11158090
1712432182569,1712432185271,447167380,448455234,0,0,667783256,669560394,11158090,11182705
1712432185271,1712432187970,448455280,449742123,0,0,669561081,671336893,11182715,11207311
1712432187970,1712432190672,449742162,451030572,0,0,671336893,673115623,11207311,11231949
1712432190672,1712432193373,451030617,452318289,0,0,673115623,674892907,11231949,11256564
1712432193373,1712432196074,452318383,453605728,0,0,674892907,676669994,11256564,11281179
1712432196074,1712432198775,453605728,454892737,0,0,676669994,678446116,11281179,11305785
1712432198775,1712432201475,454892785,456179655,0,0,678446808,680223044,11305795,11330399
1712432201475,1712432204176,456179655,457467732,0,0,680223044,682000574,11330399,11355014
